EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,63.24759,63.22766,62.04145,61.403490000000005
20150129,BMO,20150129,60.522180000000006,59.3495,57.73955,57.96813
20141022,BMO,20141022,55.5763,57.56245,53.59015,53.072019999999995
20140723,BMO,20140723,69.31385999999999,68.42873,66.1979,65.01052
20140423,BMO,20140423,60.95186999999999,60.73599,62.30475,63.44895
20140130,BMO,20140130,60.289809999999996,59.49823000000001,55.49714,57.166669999999996
20131023,BMO,20131023,55.900130000000004,55.792190000000005,57.49049,58.4188
20130723,BMO,20130723,49.79055,49.78335,50.21512,50.56055
20130422,BMO,20130422,41.486129999999996,42.37126,43.81051,44.263870000000004
20130131,BMO,20130131,37.13243,36.268879999999996,37.05327,37.87364
20121023,BMO,20121023,31.23873,31.332279999999997,31.886390000000002,32.46209
20120724,BMO,20120724,30.677429999999998,30.1593,29.4109,29.06547
20120423,BMO,20120423,31.80723,32.23901,33.1889,33.51993
20120201,BMO,20120201,30.3464,30.367990000000002,31.60574,32.18143
20111026,BMO,20111026,26.51802,26.10064,26.20138,27.244840000000003
20110725,BMO,20110725,30.382379999999998,30.101740000000003,30.30323,29.90744
20110425,BMO,20110425,27.014559999999996,26.81307,26.928209999999996,27.331190000000003
20110203,BMO,20110203,27.65502,27.683809999999998,27.23763,26.928209999999996
20101025,AMC,20101026,24.100089999999998,24.805320000000002,26.13662,26.38849
20100727,BMO,20100727,21.73254,21.79731,21.07769,21.0489
20100427,BMO,20100427,22.04917,22.3946,21.16404,21.10647
20100202,BMO,20100202,16.14109,16.47931,18.01211,18.22799
20091027,BMO,20091027,14.442789999999999,14.50036,14.15494,13.0827
20090728,BMO,20090728,10.8231,11.017389999999999,10.4345,11.03178
20090427,BMO,20090427,8.56348,9.32628,7.17462,6.857989999999999
20090202,NaN,20090203,6.95873,7.764710000000001,7.3905,7.412089999999999
20081027,BMO,20081027,7.412089999999999,7.02349,7.0091,7.786289999999999
20080729,BMO,20080729,19.26424,17.868170000000003,19.33621,18.35752
20080428,BMO,20080428,27.46792,28.425009999999997,28.66968,28.30987
20080204,BMO,20080204,27.78455,30.108929999999997,31.04443,29.31734
20071030,BMO,20071030,32.08789,32.073479999999996,33.85095,35.77234
20070731,BMO,20070731,29.475659999999998,30.83574,29.18781,28.187540000000002
20070430,BMO,20070430,24.718970000000002,24.992420000000003,26.3741,26.10064
20070205,BMO,20070205,21.32956,21.35834,22.32263,22.2075
20061030,BMO,20061030,17.4508,18.03369,18.78929,18.19201
20060726,BMO,20060726,13.8599,14.550720000000002,16.70959,16.58006
20060424,BMO,20060424,19.57368,19.48013,20.88339,20.07741
20060203,BMO,20060203,15.54381,15.51503,16.65202,16.73118
20051026,BMO,20051026,12.84523,12.6941,13.399329999999999,12.84523
20050727,BMO,20050727,11.92411,11.9529,11.65066,12.507
20050425,BMO,20050425,7.9374199999999995,8.00938,9.01685,8.95928
20050216,BMO,20050216,7.404889999999999,7.3977,8.26844,8.182080000000001
20041027,BMO,20041027,6.886769999999999,6.80761,6.714060000000001,6.49817
20040722,BMO,20040722,4.9294,4.64875,5.67781,6.555739999999999
20040421,BMO,20040421,4.72791,4.5408,4.50483,4.6199699999999995
20040219,BMO,20040219,5.3036,5.10211,5.0445400000000005,5.03734
20031022,BMO,20031022,3.7132400000000003,3.73483,3.54054,3.74203
20030722,BMO,20030722,2.00054,1.9213900000000002,2.61942,2.80652
20030421,AMC,20030422,1.38887,1.33849,1.1657799999999998,1.15139
20030305,BMO,20030305,1.54718,1.5687799999999998,1.56158,1.40326
20021217,BMO,20021217,2.43951,2.45391,2.40354,2.3387700000000002
20020918,BMO,20020918,4.77109,4.85024,3.27427,3.3750199999999997
20020618,BMO,20020618,9.045630000000001,9.182360000000001,9.66451,8.99526
20020410,BMO,20020410,6.95153,6.728460000000001,8.13172,9.376660000000001
20011217,AMC,20011218,6.29668,6.4406,6.33266,6.50537
20010919,NaN,20010920,3.49016,3.6196900000000003,2.93605,3.32465
20010618,AMC,20010619,16.85352,16.48651,16.26342,14.816989999999999
20010403,BMO,20010403,13.22303,13.98763,14.302470000000001,14.81969
20001213,BMO,20001213,11.1991,11.064169999999999,11.154119999999999,11.51393
20000914,BMO,20000914,11.82877,11.78379,12.00867,11.46895
20000614,BMO,20000614,4.7674900000000004,4.99236,5.71199,5.17227
20000410,NaN,20000411,5.082319999999999,5.5770599999999995,5.3072,5.21725
19991214,BMO,19991214,4.58758,5.4871099999999995,5.03734,5.059830000000001
